1.040000000000000036e+01 2.628257999999999983e-02 1.603599000000000174e+01
1.040000000000000036e+01 4.415427999999999714e-02 2.360312000000000054e+01
1.040000000000000036e+01 6.232185999999999976e-02 2.447146000000000043e+01
1.040000000000000036e+01 9.020585000000000409e-02 1.754502000000000095e+01
1.040000000000000036e+01 1.352297000000000082e-01 1.125915999999999961e+01
1.040000000000000036e+01 2.038964000000000054e-01 6.448978999999999573e+00
1.040000000000000036e+01 3.056348999999999871e-01 4.345623999999999931e+00
1.040000000000000036e+01 4.586450999999999723e-01 4.301193999999999740e+00
1.040000000000000036e+01 6.883943999999999619e-01 5.304018000000000121e+00
1.040000000000000036e+01 1.032767999999999908e+00 6.629794000000000409e+00
1.040000000000000036e+01 1.549323000000000006e+00 9.023236000000000701e+00
1.040000000000000036e+01 2.237315999999999860e+00 1.308887999999999963e+01
1.040000000000000036e+01 2.922752000000000017e+00 1.655769000000000091e+01
1.097000000000000064e+01 2.628257999999999983e-02 3.010597999999999885e+01
1.097000000000000064e+01 4.415427999999999714e-02 4.624069999999999681e+01
1.097000000000000064e+01 6.232185999999999976e-02 4.844803000000000281e+01
1.097000000000000064e+01 9.020585000000000409e-02 3.529545999999999850e+01
1.097000000000000064e+01 1.352297000000000082e-01 2.362498000000000076e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.566905000000000037e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.408867000000000047e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.861933000000000149e+01
1.097000000000000064e+01 6.883943999999999619e-01 2.571011999999999986e+01
1.097000000000000064e+01 1.032767999999999908e+00 3.376700000000000301e+01
1.097000000000000064e+01 1.549323000000000006e+00 4.674916999999999945e+01
1.097000000000000064e+01 2.237315999999999860e+00 6.683992000000000644e+01
1.097000000000000064e+01 2.922752000000000017e+00 8.018880000000000052e+01
1.157000000000000028e+01 2.628257999999999983e-02 4.479272000000000276e+01
1.157000000000000028e+01 4.415427999999999714e-02 7.138669000000000153e+01
1.157000000000000028e+01 6.232185999999999976e-02 7.556704000000000576e+01
1.157000000000000028e+01 9.020585000000000409e-02 5.640471999999999753e+01
1.157000000000000028e+01 1.352297000000000082e-01 3.994856999999999658e+01
1.157000000000000028e+01 2.038964000000000054e-01 3.076606999999999914e+01
1.157000000000000028e+01 3.056348999999999871e-01 3.515458999999999889e+01
1.157000000000000028e+01 4.586450999999999723e-01 5.362031999999999954e+01
1.157000000000000028e+01 6.883943999999999619e-01 7.726928999999999803e+01
1.157000000000000028e+01 1.032767999999999908e+00 1.034084000000000003e+02
1.157000000000000028e+01 1.549323000000000006e+00 1.462582999999999913e+02
1.157000000000000028e+01 2.237315999999999860e+00 2.088420000000000130e+02
1.157000000000000028e+01 2.922752000000000017e+00 2.433840999999999894e+02
1.219999999999999929e+01 2.628257999999999983e-02 4.915460000000000207e+01
1.219999999999999929e+01 4.415427999999999714e-02 8.112351999999999919e+01
1.219999999999999929e+01 6.232185999999999976e-02 8.656534999999999513e+01
1.219999999999999929e+01 9.020585000000000409e-02 6.695884999999999820e+01
1.219999999999999929e+01 1.352297000000000082e-01 5.218804000000000087e+01
1.219999999999999929e+01 2.038964000000000054e-01 4.879746999999999701e+01
1.219999999999999929e+01 3.056348999999999871e-01 6.803139000000000181e+01
1.219999999999999929e+01 4.586450999999999723e-01 1.118564999999999969e+02
1.219999999999999929e+01 6.883943999999999619e-01 1.646760999999999910e+02
1.219999999999999929e+01 1.032767999999999908e+00 2.240657999999999959e+02
1.219999999999999929e+01 1.549323000000000006e+00 3.246372000000000071e+02
1.219999999999999929e+01 2.237315999999999860e+00 4.583501999999999725e+02
1.219999999999999929e+01 2.922752000000000017e+00 5.190016000000000531e+02
1.285999999999999943e+01 2.628257999999999983e-02 3.683288000000000295e+01
1.285999999999999943e+01 4.415427999999999714e-02 6.369494999999999862e+01
1.285999999999999943e+01 6.232185999999999976e-02 6.772333000000000425e+01
1.285999999999999943e+01 9.020585000000000409e-02 5.593880999999999659e+01
1.285999999999999943e+01 1.352297000000000082e-01 5.217537999999999698e+01
1.285999999999999943e+01 2.038964000000000054e-01 6.499603999999999360e+01
1.285999999999999943e+01 3.056348999999999871e-01 1.073917000000000002e+02
1.285999999999999943e+01 4.586450999999999723e-01 1.832253000000000043e+02
1.285999999999999943e+01 6.883943999999999619e-01 2.734950999999999794e+02
1.285999999999999943e+01 1.032767999999999908e+00 3.781381000000000085e+02
1.285999999999999943e+01 1.549323000000000006e+00 5.613026999999999589e+02
1.285999999999999943e+01 2.237315999999999860e+00 7.839583999999999833e+02
1.285999999999999943e+01 2.922752000000000017e+00 8.616816999999999780e+02
1.355000000000000071e+01 2.628257999999999983e-02 1.646349000000000018e+01
1.355000000000000071e+01 4.415427999999999714e-02 3.061713999999999913e+01
1.355000000000000071e+01 6.232185999999999976e-02 3.264260000000000161e+01
1.355000000000000071e+01 9.020585000000000409e-02 3.220264000000000237e+01
1.355000000000000071e+01 1.352297000000000082e-01 4.396580999999999761e+01
1.355000000000000071e+01 2.038964000000000054e-01 7.731624999999999659e+01
1.355000000000000071e+01 3.056348999999999871e-01 1.440979000000000099e+02
1.355000000000000071e+01 4.586450999999999723e-01 2.465531000000000006e+02
1.355000000000000071e+01 6.883943999999999619e-01 3.705767000000000166e+02
1.355000000000000071e+01 1.032767999999999908e+00 5.202992000000000417e+02
1.355000000000000071e+01 1.549323000000000006e+00 7.899034000000000333e+02
1.355000000000000071e+01 2.237315999999999860e+00 1.098794000000000096e+03
1.355000000000000071e+01 2.922752000000000017e+00 1.173708000000000084e+03
1.427999999999999936e+01 2.628257999999999983e-02 2.527143000000000139e+00
1.427999999999999936e+01 4.415427999999999714e-02 6.349364999999999704e+00
1.427999999999999936e+01 6.232185999999999976e-02 1.036070999999999920e+01
1.427999999999999936e+01 9.020585000000000409e-02 1.822710000000000008e+01
1.427999999999999936e+01 1.352297000000000082e-01 4.171755000000000280e+01
1.427999999999999936e+01 2.038964000000000054e-01 8.889240999999999815e+01
1.427999999999999936e+01 3.056348999999999871e-01 1.693834999999999980e+02
1.427999999999999936e+01 4.586450999999999723e-01 2.809784999999999968e+02
1.427999999999999936e+01 6.883943999999999619e-01 4.228858999999999924e+02
1.427999999999999936e+01 1.032767999999999908e+00 6.037372000000000298e+02
1.427999999999999936e+01 1.549323000000000006e+00 9.288458000000000538e+02
1.427999999999999936e+01 2.237315999999999860e+00 1.272733999999999924e+03
1.427999999999999936e+01 2.922752000000000017e+00 1.337424999999999955e+03
1.505000000000000071e+01 2.628257999999999983e-02 1.817933999999999939e+00
1.505000000000000071e+01 4.415427999999999714e-02 3.853383000000000003e+00
1.505000000000000071e+01 6.232185999999999976e-02 1.511415000000000042e+01
1.505000000000000071e+01 9.020585000000000409e-02 2.557349999999999923e+01
1.505000000000000071e+01 1.352297000000000082e-01 5.468654999999999688e+01
1.505000000000000071e+01 2.038964000000000054e-01 1.034378999999999991e+02
1.505000000000000071e+01 3.056348999999999871e-01 1.802067999999999870e+02
1.505000000000000071e+01 4.586450999999999723e-01 2.823840999999999894e+02
1.505000000000000071e+01 6.883943999999999619e-01 4.199762000000000057e+02
1.505000000000000071e+01 1.032767999999999908e+00 6.111932000000000471e+02
1.505000000000000071e+01 1.549323000000000006e+00 9.543605999999999767e+02
1.505000000000000071e+01 2.237315999999999860e+00 1.277373000000000047e+03
1.505000000000000071e+01 2.922752000000000017e+00 1.310404999999999973e+03
1.584999999999999964e+01 2.628257999999999983e-02 1.201856000000000080e+01
1.584999999999999964e+01 4.415427999999999714e-02 1.907541000000000153e+01
1.584999999999999964e+01 6.232185999999999976e-02 4.002617000000000047e+01
1.584999999999999964e+01 9.020585000000000409e-02 4.892342000000000013e+01
1.584999999999999964e+01 1.352297000000000082e-01 7.799272999999999456e+01
1.584999999999999964e+01 2.038964000000000054e-01 1.182306999999999988e+02
1.584999999999999964e+01 3.056348999999999871e-01 1.761382000000000119e+02
1.584999999999999964e+01 4.586450999999999723e-01 2.522298999999999864e+02
1.584999999999999964e+01 6.883943999999999619e-01 3.655219999999999914e+02
1.584999999999999964e+01 1.032767999999999908e+00 5.407863999999999578e+02
1.584999999999999964e+01 1.549323000000000006e+00 8.599640000000000555e+02
1.584999999999999964e+01 2.237315999999999860e+00 1.143433999999999969e+03
1.584999999999999964e+01 2.922752000000000017e+00 1.149306000000000040e+03
1.669000000000000128e+01 2.628257999999999983e-02 3.049186999999999870e+01
1.669000000000000128e+01 4.415427999999999714e-02 4.631210999999999700e+01
1.669000000000000128e+01 6.232185999999999976e-02 7.574053999999999576e+01
1.669000000000000128e+01 9.020585000000000409e-02 7.995569999999999311e+01
1.669000000000000128e+01 1.352297000000000082e-01 1.050039000000000016e+02
1.669000000000000128e+01 2.038964000000000054e-01 1.318412999999999897e+02
1.669000000000000128e+01 3.056348999999999871e-01 1.640158999999999878e+02
1.669000000000000128e+01 4.586450999999999723e-01 2.063892999999999915e+02
1.669000000000000128e+01 6.883943999999999619e-01 2.808197000000000116e+02
1.669000000000000128e+01 1.032767999999999908e+00 4.159275000000000091e+02
1.669000000000000128e+01 1.549323000000000006e+00 6.632554000000000087e+02
1.669000000000000128e+01 2.237315999999999860e+00 8.640629000000000133e+02
1.669000000000000128e+01 2.922752000000000017e+00 8.296921999999999571e+02
1.757000000000000028e+01 2.628257999999999983e-02 4.677335000000000065e+01
1.757000000000000028e+01 4.415427999999999714e-02 6.958093999999999824e+01
1.757000000000000028e+01 6.232185999999999976e-02 1.019218999999999937e+02
1.757000000000000028e+01 9.020585000000000409e-02 1.008601000000000028e+02
1.757000000000000028e+01 1.352297000000000082e-01 1.187976000000000028e+02
1.757000000000000028e+01 2.038964000000000054e-01 1.297809000000000026e+02
1.757000000000000028e+01 3.056348999999999871e-01 1.340732999999999890e+02
1.757000000000000028e+01 4.586450999999999723e-01 1.430178999999999974e+02
1.757000000000000028e+01 6.883943999999999619e-01 1.734312999999999931e+02
1.757000000000000028e+01 1.032767999999999908e+00 2.489841999999999871e+02
1.757000000000000028e+01 1.549323000000000006e+00 3.963240000000000123e+02
1.757000000000000028e+01 2.237315999999999860e+00 5.114128999999999792e+02
1.757000000000000028e+01 2.922752000000000017e+00 4.916897000000000162e+02
1.850000000000000000e+01 2.628257999999999983e-02 4.416105999999999909e+01
1.850000000000000000e+01 4.415427999999999714e-02 6.676434999999999320e+01
1.850000000000000000e+01 6.232185999999999976e-02 9.444115999999999644e+01
1.850000000000000000e+01 9.020585000000000409e-02 9.200642999999999461e+01
1.850000000000000000e+01 1.352297000000000082e-01 1.045742999999999938e+02
1.850000000000000000e+01 2.038964000000000054e-01 1.075084999999999980e+02
1.850000000000000000e+01 3.056348999999999871e-01 9.784784000000000503e+01
1.850000000000000000e+01 4.586450999999999723e-01 8.918236000000000274e+01
1.850000000000000000e+01 6.883943999999999619e-01 8.995193000000000438e+01
1.850000000000000000e+01 1.032767999999999908e+00 1.155999000000000052e+02
1.850000000000000000e+01 1.549323000000000006e+00 1.785707999999999913e+02
1.850000000000000000e+01 2.237315999999999860e+00 2.283367000000000075e+02
1.850000000000000000e+01 2.922752000000000017e+00 2.209609000000000094e+02
1.948000000000000043e+01 2.628257999999999983e-02 2.350852000000000075e+01
1.948000000000000043e+01 4.415427999999999714e-02 3.724477999999999867e+01
1.948000000000000043e+01 6.232185999999999976e-02 5.375495000000000090e+01
1.948000000000000043e+01 9.020585000000000409e-02 5.426702999999999832e+01
1.948000000000000043e+01 1.352297000000000082e-01 6.386225000000000307e+01
1.948000000000000043e+01 2.038964000000000054e-01 6.730997999999999593e+01
1.948000000000000043e+01 3.056348999999999871e-01 5.985452999999999690e+01
1.948000000000000043e+01 4.586450999999999723e-01 5.120739999999999981e+01
1.948000000000000043e+01 6.883943999999999619e-01 4.310459999999999781e+01
1.948000000000000043e+01 1.032767999999999908e+00 4.413163999999999731e+01
1.948000000000000043e+01 1.549323000000000006e+00 6.130474999999999852e+01
1.948000000000000043e+01 2.237315999999999860e+00 7.665554000000000201e+01
1.948000000000000043e+01 2.922752000000000017e+00 7.560063999999999851e+01
2.050000000000000000e+01 2.628257999999999983e-02 7.286508999999999681e+00
2.050000000000000000e+01 4.415427999999999714e-02 1.234357999999999933e+01
2.050000000000000000e+01 6.232185999999999976e-02 1.876401999999999859e+01
2.050000000000000000e+01 9.020585000000000409e-02 2.037015999999999849e+01
2.050000000000000000e+01 1.352297000000000082e-01 2.606964999999999932e+01
2.050000000000000000e+01 2.038964000000000054e-01 3.003909000000000162e+01
2.050000000000000000e+01 3.056348999999999871e-01 2.880878999999999834e+01
2.050000000000000000e+01 4.586450999999999723e-01 2.611328999999999922e+01
2.050000000000000000e+01 6.883943999999999619e-01 2.102492000000000161e+01
2.050000000000000000e+01 1.032767999999999908e+00 1.708066000000000173e+01
2.050000000000000000e+01 1.549323000000000006e+00 1.898579000000000150e+01
2.050000000000000000e+01 2.237315999999999860e+00 2.259737000000000151e+01
2.050000000000000000e+01 2.922752000000000017e+00 2.323720000000000141e+01
2.157999999999999829e+01 2.628257999999999983e-02 1.491309999999999913e+00
2.157999999999999829e+01 4.415427999999999714e-02 2.725804999999999811e+00
2.157999999999999829e+01 6.232185999999999976e-02 4.450148999999999688e+00
2.157999999999999829e+01 9.020585000000000409e-02 5.296203000000000216e+00
2.157999999999999829e+01 1.352297000000000082e-01 7.589735000000000120e+00
2.157999999999999829e+01 2.038964000000000054e-01 9.955493000000000592e+00
2.157999999999999829e+01 3.056348999999999871e-01 1.103842000000000034e+01
2.157999999999999829e+01 4.586450999999999723e-01 1.154083999999999932e+01
2.157999999999999829e+01 6.883943999999999619e-01 1.030317999999999934e+01
2.157999999999999829e+01 1.032767999999999908e+00 7.909210999999999991e+00
2.157999999999999829e+01 1.549323000000000006e+00 7.025782999999999667e+00
2.157999999999999829e+01 2.237315999999999860e+00 7.857029999999999959e+00
2.157999999999999829e+01 2.922752000000000017e+00 8.602221999999999369e+00
2.271000000000000085e+01 2.628257999999999983e-02 2.371858000000000022e-01
2.271000000000000085e+01 4.415427999999999714e-02 4.704457000000000222e-01
2.271000000000000085e+01 6.232185999999999976e-02 8.319661999999999891e-01
2.271000000000000085e+01 9.020585000000000409e-02 1.083811999999999998e+00
2.271000000000000085e+01 1.352297000000000082e-01 1.751608000000000054e+00
2.271000000000000085e+01 2.038964000000000054e-01 2.650338000000000083e+00
2.271000000000000085e+01 3.056348999999999871e-01 3.498080999999999996e+00
2.271000000000000085e+01 4.586450999999999723e-01 4.383249000000000173e+00
2.271000000000000085e+01 6.883943999999999619e-01 4.658510999999999846e+00
2.271000000000000085e+01 1.032767999999999908e+00 3.974178000000000210e+00
2.271000000000000085e+01 1.549323000000000006e+00 3.242393999999999998e+00
2.271000000000000085e+01 2.237315999999999860e+00 3.532315999999999789e+00
2.271000000000000085e+01 2.922752000000000017e+00 4.015642999999999851e+00
2.389000000000000057e+01 2.628257999999999983e-02 3.790116999999999792e-02
2.389000000000000057e+01 4.415427999999999714e-02 8.291938999999999560e-02
2.389000000000000057e+01 6.232185999999999976e-02 1.580003000000000102e-01
2.389000000000000057e+01 9.020585000000000409e-02 2.197777999999999954e-01
2.389000000000000057e+01 1.352297000000000082e-01 3.875738000000000238e-01
