1.040000000000000036e+01 2.628257999999999983e-02 1.274568000000000012e+02
1.040000000000000036e+01 4.415427999999999714e-02 2.397978999999999985e+02
1.040000000000000036e+01 6.232185999999999976e-02 2.853759000000000015e+02
1.040000000000000036e+01 9.020585000000000409e-02 3.005901999999999816e+02
1.040000000000000036e+01 1.352297000000000082e-01 4.250830000000000268e+02
1.040000000000000036e+01 2.038964000000000054e-01 6.490365000000000464e+02
1.040000000000000036e+01 3.056348999999999871e-01 8.535773000000000366e+02
1.040000000000000036e+01 4.586450999999999723e-01 1.067914999999999964e+03
1.040000000000000036e+01 6.883943999999999619e-01 1.279193999999999960e+03
1.040000000000000036e+01 1.032767999999999908e+00 1.550326000000000022e+03
1.040000000000000036e+01 1.549323000000000006e+00 2.091905000000000200e+03
1.040000000000000036e+01 2.237315999999999860e+00 3.236610000000000127e+03
1.040000000000000036e+01 2.922752000000000017e+00 4.555386000000000422e+03
1.097000000000000064e+01 2.628257999999999983e-02 7.499025000000000318e+01
1.097000000000000064e+01 4.415427999999999714e-02 1.502946000000000026e+02
1.097000000000000064e+01 6.232185999999999976e-02 1.825540000000000020e+02
1.097000000000000064e+01 9.020585000000000409e-02 2.096682000000000130e+02
1.097000000000000064e+01 1.352297000000000082e-01 3.155489000000000033e+02
1.097000000000000064e+01 2.038964000000000054e-01 5.205878000000000156e+02
1.097000000000000064e+01 3.056348999999999871e-01 7.921444000000000187e+02
1.097000000000000064e+01 4.586450999999999723e-01 1.147653000000000020e+03
1.097000000000000064e+01 6.883943999999999619e-01 1.488846000000000004e+03
1.097000000000000064e+01 1.032767999999999908e+00 1.907513999999999896e+03
1.097000000000000064e+01 1.549323000000000006e+00 2.712878999999999905e+03
1.097000000000000064e+01 2.237315999999999860e+00 4.222384000000000015e+03
1.097000000000000064e+01 2.922752000000000017e+00 5.726680000000000291e+03
1.157000000000000028e+01 2.628257999999999983e-02 2.367126999999999981e+01
1.157000000000000028e+01 4.415427999999999714e-02 5.798225999999999658e+01
1.157000000000000028e+01 6.232185999999999976e-02 7.616901000000000010e+01
1.157000000000000028e+01 9.020585000000000409e-02 1.105395999999999930e+02
1.157000000000000028e+01 1.352297000000000082e-01 2.020292000000000030e+02
1.157000000000000028e+01 2.038964000000000054e-01 3.746098999999999819e+02
1.157000000000000028e+01 3.056348999999999871e-01 6.535601000000000340e+02
1.157000000000000028e+01 4.586450999999999723e-01 1.063738000000000056e+03
1.157000000000000028e+01 6.883943999999999619e-01 1.499339999999999918e+03
1.157000000000000028e+01 1.032767999999999908e+00 2.027694999999999936e+03
1.157000000000000028e+01 1.549323000000000006e+00 3.044246000000000095e+03
1.157000000000000028e+01 2.237315999999999860e+00 4.764546999999999571e+03
1.157000000000000028e+01 2.922752000000000017e+00 6.216109999999999673e+03
1.219999999999999929e+01 2.628257999999999983e-02 2.272654999999999870e+00
1.219999999999999929e+01 4.415427999999999714e-02 1.033451999999999948e+01
1.219999999999999929e+01 6.232185999999999976e-02 2.985939000000000121e+01
1.219999999999999929e+01 9.020585000000000409e-02 6.035806999999999789e+01
1.219999999999999929e+01 1.352297000000000082e-01 1.378805000000000121e+02
1.219999999999999929e+01 2.038964000000000054e-01 2.749341999999999757e+02
1.219999999999999929e+01 3.056348999999999871e-01 5.179135999999999740e+02
1.219999999999999929e+01 4.586450999999999723e-01 8.885707999999999629e+02
1.219999999999999929e+01 6.883943999999999619e-01 1.336700000000000045e+03
1.219999999999999929e+01 1.032767999999999908e+00 1.906875000000000000e+03
1.219999999999999929e+01 1.549323000000000006e+00 2.973902000000000044e+03
1.219999999999999929e+01 2.237315999999999860e+00 4.593306999999999789e+03
1.219999999999999929e+01 2.922752000000000017e+00 5.804417999999999665e+03
1.285999999999999943e+01 2.628257999999999983e-02 1.237457000000000029e+01
1.285999999999999943e+01 4.415427999999999714e-02 1.810532999999999859e+01
1.285999999999999943e+01 6.232185999999999976e-02 5.303269000000000233e+01
1.285999999999999943e+01 9.020585000000000409e-02 7.468631999999999493e+01
1.285999999999999943e+01 1.352297000000000082e-01 1.396524000000000001e+02
1.285999999999999943e+01 2.038964000000000054e-01 2.396385999999999967e+02
1.285999999999999943e+01 3.056348999999999871e-01 4.184538000000000011e+02
1.285999999999999943e+01 4.586450999999999723e-01 6.957088999999999714e+02
1.285999999999999943e+01 6.883943999999999619e-01 1.077846999999999980e+03
1.285999999999999943e+01 1.032767999999999908e+00 1.594419000000000096e+03
1.285999999999999943e+01 1.549323000000000006e+00 2.553661999999999807e+03
1.285999999999999943e+01 2.237315999999999860e+00 3.881389999999999873e+03
1.285999999999999943e+01 2.922752000000000017e+00 4.744555999999999585e+03
1.355000000000000071e+01 2.628257999999999983e-02 3.962919000000000125e+01
1.355000000000000071e+01 4.415427999999999714e-02 5.659590000000000032e+01
1.355000000000000071e+01 6.232185999999999976e-02 1.099609999999999985e+02
1.355000000000000071e+01 9.020585000000000409e-02 1.232490999999999985e+02
1.355000000000000071e+01 1.352297000000000082e-01 1.791723000000000070e+02
1.355000000000000071e+01 2.038964000000000054e-01 2.464661999999999864e+02
1.355000000000000071e+01 3.056348999999999871e-01 3.556100999999999885e+02
1.355000000000000071e+01 4.586450999999999723e-01 5.255190999999999804e+02
1.355000000000000071e+01 6.883943999999999619e-01 7.934741000000000213e+02
