1.040000000000000036e+01 2.628257999999999983e-02 1.201895000000000024e+01
1.040000000000000036e+01 4.415427999999999714e-02 1.729342000000000112e+01
1.040000000000000036e+01 6.232185999999999976e-02 1.739115999999999929e+01
1.040000000000000036e+01 9.020585000000000409e-02 1.222621999999999964e+01
1.040000000000000036e+01 1.352297000000000082e-01 7.457461999999999591e+00
1.040000000000000036e+01 2.038964000000000054e-01 4.222065999999999875e+00
1.040000000000000036e+01 3.056348999999999871e-01 3.022247999999999823e+00
1.040000000000000036e+01 4.586450999999999723e-01 3.059159000000000184e+00
1.040000000000000036e+01 6.883943999999999619e-01 3.728470000000000173e+00
1.040000000000000036e+01 1.032767999999999908e+00 4.667658000000000307e+00
1.040000000000000036e+01 1.549323000000000006e+00 6.424028999999999989e+00
1.040000000000000036e+01 2.237315999999999860e+00 9.479990000000000805e+00
1.040000000000000036e+01 2.922752000000000017e+00 1.224264999999999937e+01
1.040000000000000036e+01 2.628257999999999983e-02 1.201895000000000024e+01
1.040000000000000036e+01 4.415427999999999714e-02 1.729342000000000112e+01
1.040000000000000036e+01 6.232185999999999976e-02 1.739115999999999929e+01
1.040000000000000036e+01 9.020585000000000409e-02 1.222621999999999964e+01
1.040000000000000036e+01 1.352297000000000082e-01 7.457461999999999591e+00
1.040000000000000036e+01 2.038964000000000054e-01 4.222065999999999875e+00
1.040000000000000036e+01 3.056348999999999871e-01 3.022247999999999823e+00
1.040000000000000036e+01 4.586450999999999723e-01 3.059159000000000184e+00
1.040000000000000036e+01 6.883943999999999619e-01 3.728470000000000173e+00
1.040000000000000036e+01 1.032767999999999908e+00 4.667658000000000307e+00
1.040000000000000036e+01 1.549323000000000006e+00 6.424028999999999989e+00
1.040000000000000036e+01 2.237315999999999860e+00 9.479990000000000805e+00
1.040000000000000036e+01 2.922752000000000017e+00 1.224264999999999937e+01
1.097000000000000064e+01 2.628257999999999983e-02 2.353712000000000160e+01
1.097000000000000064e+01 4.415427999999999714e-02 3.622554999999999836e+01
1.097000000000000064e+01 6.232185999999999976e-02 3.802427999999999741e+01
1.097000000000000064e+01 9.020585000000000409e-02 2.805974000000000146e+01
1.097000000000000064e+01 1.352297000000000082e-01 1.928621000000000052e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.368235999999999919e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.266144000000000069e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.615252999999999872e+01
1.097000000000000064e+01 6.883943999999999619e-01 2.162754999999999939e+01
1.097000000000000064e+01 1.032767999999999908e+00 2.808927999999999869e+01
1.097000000000000064e+01 1.549323000000000006e+00 3.890843000000000274e+01
1.097000000000000064e+01 2.237315999999999860e+00 5.719183999999999912e+01
1.097000000000000064e+01 2.922752000000000017e+00 7.225607999999999720e+01
1.097000000000000064e+01 2.628257999999999983e-02 2.353712000000000160e+01
1.097000000000000064e+01 4.415427999999999714e-02 3.622554999999999836e+01
1.097000000000000064e+01 6.232185999999999976e-02 3.802427999999999741e+01
1.097000000000000064e+01 9.020585000000000409e-02 2.805974000000000146e+01
1.097000000000000064e+01 1.352297000000000082e-01 1.928621000000000052e+01
1.097000000000000064e+01 2.038964000000000054e-01 1.368235999999999919e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.266144000000000069e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.615252999999999872e+01
1.097000000000000064e+01 6.883943999999999619e-01 2.162754999999999939e+01
1.097000000000000064e+01 1.032767999999999908e+00 2.808927999999999869e+01
1.097000000000000064e+01 1.549323000000000006e+00 3.890843000000000274e+01
1.097000000000000064e+01 2.237315999999999860e+00 5.719183999999999912e+01
1.097000000000000064e+01 2.922752000000000017e+00 7.225607999999999720e+01
