1.040000000000000036e+01 1.441999999999999993e+01
1.097000000000000064e+01 1.610999999999999943e+01
1.157000000000000028e+01 1.658999999999999986e+01
1.219999999999999929e+01 1.556000000000000050e+01
1.285999999999999943e+01 1.267999999999999972e+01
1.355000000000000071e+01 7.740000000000000213e+00
1.427999999999999936e+01 8.499999999999999778e-01
1.505000000000000071e+01 -6.419999999999999929e+00
1.584999999999999964e+01 -1.182000000000000028e+01
1.669000000000000128e+01 -1.323000000000000043e+01
1.757000000000000028e+01 -1.089000000000000057e+01
1.850000000000000000e+01 -7.309999999999999609e+00
1.948000000000000043e+01 -4.280000000000000249e+00
2.050000000000000000e+01 -2.339999999999999858e+00
2.157999999999999829e+01 -1.459999999999999964e+00
2.271000000000000085e+01 -1.189999999999999947e+00
2.389000000000000057e+01 -1.280000000000000027e+00
2.514000000000000057e+01 -1.629999999999999893e+00
2.644000000000000128e+01 -2.129999999999999893e+00
2.782000000000000028e+01 -2.819999999999999840e+00
2.926000000000000156e+01 -3.660000000000000142e+00
3.076999999999999957e+01 -4.679999999999999716e+00
3.235999999999999943e+01 -5.879999999999999893e+00
3.403000000000000114e+01 -1.378499999999999943e+02
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 2.000000000000000042e-02
7.099999999999999645e+00 1.400000000000000133e-01
7.509999999999999787e+00 5.500000000000000444e-01
7.929999999999999716e+00 1.479999999999999982e+00
8.380000000000000782e+00 3.160000000000000142e+00
8.849999999999999645e+00 5.740000000000000213e+00
9.339999999999999858e+00 8.890000000000000568e+00
9.859999999999999432e+00 1.201999999999999957e+01
