2.628257999999999983e-02 7.823399000000000214e+00 2.169820000000000082e+00
4.415427999999999714e-02 1.228147000000000055e+01 2.456294999999999895e+00
6.232185999999999976e-02 1.827053000000000083e+01 2.266179999999999861e+00
9.020585000000000409e-02 1.926022000000000034e+01 1.382803000000000004e+00
1.352297000000000082e-01 2.411271999999999949e+01 9.049344000000000277e-01
2.038964000000000054e-01 2.723067999999999955e+01 5.692859999999999587e-01
3.056348999999999871e-01 2.614407999999999888e+01 3.004867999999999983e-01
4.586450999999999723e-01 2.424393999999999849e+01 1.521918999999999911e-01
6.883943999999999619e-01 2.146370999999999896e+01 7.359177000000000080e-02
1.032767999999999908e+00 2.121259999999999835e+01 3.970119999999999899e-02
1.549323000000000006e+00 2.741954000000000136e+01 2.797561000000000145e-02
2.237315999999999860e+00 3.422780000000000200e+01 2.287797000000000094e-02
2.922752000000000017e+00 3.476565000000000083e+01 5.275733999999999979e-02
