2.628257999999999983e-02 2.457872000000000057e+01 6.816910000000000025e+00
4.415427999999999714e-02 3.908836999999999762e+01 7.817675000000000374e+00
6.232185999999999976e-02 4.252183000000000135e+01 5.274183999999999983e+00
9.020585000000000409e-02 3.266281000000000034e+01 2.345053000000000054e+00
1.352297000000000082e-01 2.323911000000000016e+01 8.721482000000000401e-01
2.038964000000000054e-01 1.609941999999999851e+01 3.365754000000000246e-01
3.056348999999999871e-01 1.426238000000000028e+01 1.639246000000000036e-01
4.586450999999999723e-01 1.769294999999999973e+01 1.110678999999999972e-01
6.883943999999999619e-01 2.361541000000000068e+01 8.096921999999999453e-02
1.032767999999999908e+00 3.096054000000000173e+01 5.794533000000000322e-02
1.549323000000000006e+00 4.406891999999999854e+01 4.496264999999999984e-02
2.237315999999999860e+00 6.548310999999999638e+01 4.376912000000000164e-02
2.922752000000000017e+00 8.255728999999999473e+01 1.252817999999999987e-01
