2.628257999999999983e-02 7.674850000000000172e+00 2.128620000000000179e+00
4.415427999999999714e-02 1.213879000000000019e+01 2.427757999999999861e+00
6.232185999999999976e-02 1.804242999999999952e+01 2.237887999999999877e+00
9.020585000000000409e-02 1.898766000000000176e+01 1.363234999999999975e+00
1.352297000000000082e-01 2.372306999999999988e+01 8.903109999999999635e-01
2.038964000000000054e-01 2.679673000000000016e+01 5.602137000000000366e-01
3.056348999999999871e-01 2.582278000000000162e+01 2.967940000000000023e-01
4.586450999999999723e-01 2.405469000000000079e+01 1.510038999999999965e-01
6.883943999999999619e-01 2.137668999999999997e+01 7.329341000000000328e-02
1.032767999999999908e+00 2.112585999999999942e+01 3.953887999999999847e-02
1.549323000000000006e+00 2.725613999999999848e+01 2.780890000000000098e-02
2.237315999999999860e+00 3.374195000000000277e+01 2.255323000000000050e-02
2.922752000000000017e+00 3.414016999999999769e+01 5.180817000000000061e-02
