2.628257999999999983e-02 1.758368000000000109e+01 4.876834999999999809e+00
4.415427999999999714e-02 2.798035000000000139e+01 5.596071000000000240e+00
6.232185999999999976e-02 3.137797000000000125e+01 3.891957999999999807e+00
9.020585000000000409e-02 2.444895999999999958e+01 1.755333000000000032e+00
1.352297000000000082e-01 1.811971000000000132e+01 6.800203999999999693e-01
2.038964000000000054e-01 1.205715999999999966e+01 2.520676000000000028e-01
3.056348999999999871e-01 8.599731000000000236e+00 9.884096000000000548e-02
4.586450999999999723e-01 7.734001000000000126e+00 4.855037999999999715e-02
6.883943999999999619e-01 8.426406000000000063e+00 2.889129000000000003e-02
1.032767999999999908e+00 1.003734999999999999e+01 1.878575999999999857e-02
1.549323000000000006e+00 1.326758000000000060e+01 1.353665000000000077e-02
2.237315999999999860e+00 1.853685000000000116e+01 1.239008999999999944e-02
2.922752000000000017e+00 2.239583999999999975e+01 3.398599000000000064e-02
