2.628257999999999983e-02 7.981109000000000120e-02 2.213561000000000001e-02
4.415427999999999714e-02 1.858576000000000117e-01 3.717150999999999789e-02
6.232185999999999976e-02 5.134379000000000026e-01 6.368414000000000019e-02
9.020585000000000409e-02 1.123785999999999952e+00 8.068309999999999371e-02
1.352297000000000082e-01 2.809276000000000106e+00 1.054303000000000046e-01
2.038964000000000054e-01 6.254196000000000311e+00 1.307504999999999917e-01
3.056348999999999871e-01 1.123989000000000082e+01 1.291856000000000115e-01
4.586450999999999723e-01 1.749478999999999829e+01 1.098239000000000021e-01
6.883943999999999619e-01 2.313507999999999853e+01 7.932234999999999980e-02
1.032767999999999908e+00 2.839304999999999879e+01 5.314005000000000117e-02
1.549323000000000006e+00 3.551062999999999903e+01 3.623078999999999883e-02
2.237315999999999860e+00 5.330528000000000333e+01 3.562942000000000192e-02
2.922752000000000017e+00 8.002075999999999567e+01 1.214326000000000016e-01
