2.628257999999999983e-02 2.929082000000000074e-01 8.123813000000000561e-02
4.415427999999999714e-02 1.068894000000000011e+00 2.137787999999999911e-01
6.232185999999999976e-02 1.947055999999999898e+00 2.415026000000000117e-01
9.020585000000000409e-02 3.313091000000000008e+00 2.378660999999999970e-01
1.352297000000000082e-01 7.385642999999999958e+00 2.771781999999999857e-01
2.038964000000000054e-01 1.324986999999999959e+01 2.770023999999999820e-01
3.056348999999999871e-01 1.707317000000000107e+01 1.962303999999999993e-01
4.586450999999999723e-01 2.019437999999999889e+01 1.267706999999999862e-01
6.883943999999999619e-01 2.293252000000000024e+01 7.862782999999999578e-02
1.032767999999999908e+00 2.663964999999999961e+01 4.985840999999999884e-02
1.549323000000000006e+00 3.288803000000000054e+01 3.355501000000000317e-02
2.237315999999999860e+00 4.997883000000000209e+01 3.340600999999999987e-02
2.922752000000000017e+00 7.684855000000000302e+01 1.166187000000000057e-01
