2.628257999999999983e-02 2.752633000000000152e+01 7.634430000000000049e+00
4.415427999999999714e-02 4.919642000000000337e+01 9.839283999999999253e+00
6.232185999999999976e-02 5.485318000000000183e+01 6.803700000000000081e+00
9.020585000000000409e-02 4.520183000000000106e+01 3.245302000000000131e+00
1.352297000000000082e-01 3.818263000000000318e+01 1.432968000000000020e+00
2.038964000000000054e-01 3.799508999999999759e+01 7.943272000000000110e-01
3.056348999999999871e-01 5.447865000000000180e+01 6.261501000000000428e-01
4.586450999999999723e-01 9.054973999999999990e+01 5.684282000000000501e-01
6.883943999999999619e-01 1.343646999999999991e+02 4.606911000000000200e-01
1.032767999999999908e+00 1.833218999999999994e+02 3.431026999999999827e-01
1.549323000000000006e+00 2.651422000000000025e+02 2.705193000000000181e-01
2.237315999999999860e+00 3.563663999999999987e+02 2.381964000000000026e-01
2.922752000000000017e+00 3.709270999999999958e+02 5.628868999999999678e-01
