2.628257999999999983e-02 9.435523999999999578e-01 2.616942999999999908e-01
4.415427999999999714e-02 1.301033000000000106e+00 2.602065000000000072e-01
6.232185999999999976e-02 1.925340999999999969e+00 2.388090999999999964e-01
9.020585000000000409e-02 2.055623000000000200e+00 1.475851999999999997e-01
1.352297000000000082e-01 2.735708999999999946e+00 1.026693000000000050e-01
2.038964000000000054e-01 4.148242999999999903e+00 8.672336999999999407e-02
3.056348999999999871e-01 7.210441000000000322e+00 8.287316000000000127e-02
4.586450999999999723e-01 1.188579999999999970e+01 7.461341000000000501e-02
6.883943999999999619e-01 1.693806000000000012e+01 5.807487000000000066e-02
1.032767999999999908e+00 2.135350000000000037e+01 3.996492000000000100e-02
1.549323000000000006e+00 2.702496999999999971e+01 2.757304000000000005e-02
2.237315999999999860e+00 4.064334999999999809e+01 2.716615000000000002e-02
2.922752000000000017e+00 5.994460999999999729e+01 9.096677000000000235e-02
