2.628257999999999983e-02 4.100522999999999740e+01 1.137280999999999942e+01
4.415427999999999714e-02 7.608159000000000560e+01 1.521631999999999962e+01
6.232185999999999976e-02 9.647638999999999498e+01 1.196641999999999939e+01
9.020585000000000409e-02 9.029040999999999428e+01 6.482473999999999847e+00
1.352297000000000082e-01 8.121524999999999750e+01 3.047953999999999830e+00
2.038964000000000054e-01 5.728918999999999784e+01 1.197691000000000061e+00
3.056348999999999871e-01 3.917694000000000187e+01 4.502799000000000107e-01
4.586450999999999723e-01 3.999013999999999669e+01 2.510391000000000150e-01
6.883943999999999619e-01 5.364097999999999900e+01 1.839166999999999885e-01
1.032767999999999908e+00 7.695578999999999326e+01 1.440294000000000019e-01
1.549323000000000006e+00 1.145533999999999963e+02 1.168765999999999972e-01
2.237315999999999860e+00 1.492776000000000067e+02 9.977764000000000078e-02
2.922752000000000017e+00 1.599164000000000101e+02 2.426753000000000104e-01
