2.628257999999999983e-02 6.802908999999999651e+00 1.886787999999999910e+00
4.415427999999999714e-02 1.213944000000000045e+01 2.427887999999999824e+00
6.232185999999999976e-02 1.621274000000000015e+01 2.010943999999999843e+00
9.020585000000000409e-02 1.516568999999999967e+01 1.088832999999999940e+00
1.352297000000000082e-01 1.380460000000000065e+01 5.180774999999999686e-01
2.038964000000000054e-01 1.002523000000000053e+01 2.095878999999999936e-01
3.056348999999999871e-01 7.031547999999999909e+00 8.081705000000000139e-02
4.586450999999999723e-01 5.125758000000000258e+00 3.217707000000000206e-02
6.883943999999999619e-01 4.629514999999999603e+00 1.587304000000000145e-02
1.032767999999999908e+00 5.175436000000000369e+00 9.686274999999999399e-03
1.549323000000000006e+00 6.988451999999999664e+00 7.130179000000000378e-03
2.237315999999999860e+00 1.140512000000000015e+01 7.623221999999999811e-03
2.922752000000000017e+00 1.798892999999999986e+01 2.729844999999999841e-02
