2.628257999999999983e-02 3.299002000000000212e+00 9.149785999999999753e-01
4.415427999999999714e-02 5.061950000000000394e+00 1.012389999999999901e+00
6.232185999999999976e-02 6.061992000000000047e+00 7.518976000000000548e-01
9.020585000000000409e-02 5.065127000000000379e+00 3.636549000000000031e-01
1.352297000000000082e-01 3.932999000000000134e+00 1.476028000000000062e-01
2.038964000000000054e-01 2.976125999999999827e+00 6.221903000000000156e-02
3.056348999999999871e-01 3.464106999999999825e+00 3.981468999999999980e-02
4.586450999999999723e-01 5.022867999999999888e+00 3.153116999999999726e-02
6.883943999999999619e-01 6.751786000000000065e+00 2.314957999999999946e-02
1.032767999999999908e+00 8.279125999999999763e+00 1.549509999999999950e-02
1.549323000000000006e+00 1.079664000000000001e+01 1.101559000000000045e-02
2.237315999999999860e+00 1.733404000000000167e+01 1.158613000000000004e-02
2.922752000000000017e+00 2.725695999999999941e+01 4.136280999999999985e-02
