2.628257999999999983e-02 4.977014000000000160e-01 1.380375000000000074e-01
4.415427999999999714e-02 1.549120000000000053e+00 3.098239999999999883e-01
6.232185999999999976e-02 2.761804999999999843e+00 3.425597000000000225e-01
9.020585000000000409e-02 4.281283000000000172e+00 3.073781999999999903e-01
1.352297000000000082e-01 8.435833000000000581e+00 3.165912000000000170e-01
2.038964000000000054e-01 1.303247000000000000e+01 2.724574000000000162e-01
3.056348999999999871e-01 1.588624000000000080e+01 1.825884000000000118e-01
4.586450999999999723e-01 1.674885000000000090e+01 1.051412999999999931e-01
6.883943999999999619e-01 1.680940000000000012e+01 5.763373000000000107e-02
1.032767999999999908e+00 1.713801000000000130e+01 3.207526000000000127e-02
1.549323000000000006e+00 1.992063999999999879e+01 2.032462999999999978e-02
2.237315999999999860e+00 3.055104000000000042e+01 2.042042000000000163e-02
2.922752000000000017e+00 4.813474000000000075e+01 7.304512000000000504e-02
