2.628257999999999983e-02 6.756077999999999584e+00 1.873798999999999992e+00
4.415427999999999714e-02 1.114669999999999916e+01 2.229340000000000099e+00
6.232185999999999976e-02 1.649661000000000044e+01 2.046152999999999889e+00
9.020585000000000409e-02 1.729990000000000094e+01 1.242061000000000082e+00
1.352297000000000082e-01 2.154805999999999955e+01 8.086841000000000168e-01
2.038964000000000054e-01 2.433098000000000027e+01 5.086648000000000280e-01
3.056348999999999871e-01 2.427571000000000012e+01 2.790127000000000024e-01
4.586450999999999723e-01 2.360971999999999937e+01 1.482105999999999979e-01
6.883943999999999619e-01 2.272770999999999830e+01 7.792559999999999765e-02
1.032767999999999908e+00 2.323772999999999911e+01 4.349142000000000285e-02
1.549323000000000006e+00 2.854561999999999955e+01 2.912452999999999917e-02
2.237315999999999860e+00 3.574029999999999774e+01 2.388892999999999919e-02
2.922752000000000017e+00 4.047921999999999798e+01 6.142775999999999792e-02
