2.628257999999999983e-02 1.185216000000000047e+00 3.287199000000000093e-01
4.415427999999999714e-02 2.025992000000000015e+00 4.051984000000000141e-01
6.232185999999999976e-02 3.008299000000000056e+00 3.731336000000000097e-01
9.020585000000000409e-02 2.904805000000000081e+00 2.085528000000000104e-01
1.352297000000000082e-01 2.957117000000000218e+00 1.109785999999999967e-01
2.038964000000000054e-01 2.989984000000000197e+00 6.250875999999999655e-02
3.056348999999999871e-01 4.019466999999999679e+00 4.619771999999999768e-02
4.586450999999999723e-01 6.408400000000000318e+00 4.022889000000000326e-02
6.883943999999999619e-01 9.955636999999999404e+00 3.413449999999999818e-02
1.032767999999999908e+00 1.408028999999999975e+01 2.635248000000000104e-02
1.549323000000000006e+00 2.014996999999999971e+01 2.055861999999999967e-02
2.237315999999999860e+00 3.213197999999999865e+01 2.147711999999999885e-02
2.922752000000000017e+00 4.790505000000000280e+01 7.269657000000000202e-02
