2.628257999999999983e-02 1.615015000000000001e+01 4.479246999999999979e+00
4.415427999999999714e-02 3.719118000000000279e+01 7.438235999999999848e+00
6.232185999999999976e-02 4.751004999999999967e+01 5.892896000000000356e+00
9.020585000000000409e-02 5.054046000000000305e+01 3.628592999999999957e+00
1.352297000000000082e-01 5.967743999999999716e+01 2.239654999999999951e+00
2.038964000000000054e-01 7.031320999999999799e+01 1.469970999999999917e+00
3.056348999999999871e-01 1.006724999999999994e+02 1.157078999999999969e+00
4.586450999999999723e-01 1.780437000000000012e+02 1.117674000000000056e+00
6.883943999999999619e-01 3.076718999999999937e+02 1.054902999999999924e+00
1.032767999999999908e+00 5.109180999999999813e+02 9.562273000000000023e-01
1.549323000000000006e+00 8.133400000000000318e+02 8.298347000000000362e-01
2.237315999999999860e+00 1.052516000000000076e+03 7.035053000000000001e-01
2.922752000000000017e+00 1.097050999999999931e+03 1.664789999999999992e+00
