2.628257999999999983e-02 4.145799999999999841e+01 1.149837999999999916e+01
4.415427999999999714e-02 8.164292000000000371e+01 1.632857999999999876e+01
6.232185999999999976e-02 9.273870999999999754e+01 1.150281999999999982e+01
9.020585000000000409e-02 8.089860000000000184e+01 5.808181000000000260e+00
1.352297000000000082e-01 7.564494999999999436e+01 2.838903999999999872e+00
2.038964000000000054e-01 8.817248999999999626e+01 1.843339000000000061e+00
3.056348999999999871e-01 1.435347999999999900e+02 1.649715999999999960e+00
4.586450999999999723e-01 2.487444999999999879e+02 1.561498999999999970e+00
6.883943999999999619e-01 3.795679999999999836e+02 1.301409999999999956e+00
1.032767999999999908e+00 5.382594000000000278e+02 1.007398999999999933e+00
1.549323000000000006e+00 8.189183000000000447e+02 8.355261000000000493e-01
2.237315999999999860e+00 1.135271999999999935e+03 7.588194000000000328e-01
2.922752000000000017e+00 1.204729000000000042e+03 1.828192999999999957e+00
