2.628257999999999983e-02 6.028453999999999931e-03 1.671991999999999966e-03
4.415427999999999714e-02 1.516455000000000060e-02 3.032910000000000206e-03
6.232185999999999976e-02 3.537557999999999675e-02 4.387801000000000201e-03
9.020585000000000409e-02 5.191996000000000111e-02 3.727635999999999884e-03
1.352297000000000082e-01 9.416299000000000197e-02 3.533874000000000216e-03
2.038964000000000054e-01 1.509857000000000005e-01 3.156514999999999928e-03
3.056348999999999871e-01 2.273457999999999868e-01 2.612998000000000057e-03
4.586450999999999723e-01 3.228563999999999878e-01 2.026739000000000058e-03
6.883943999999999619e-01 4.484667999999999988e-01 1.537640999999999964e-03
1.032767999999999908e+00 5.655493000000000325e-01 1.058474000000000003e-03
1.549323000000000006e+00 6.683926000000000034e-01 6.819477000000000438e-04
2.237315999999999860e+00 8.050051999999999763e-01 5.380680999999999789e-04
2.922752000000000017e+00 9.451703000000000188e-01 1.434308999999999931e-03
