2.628257999999999983e-02 2.487024999999999864e+01 6.897766999999999982e+00
4.415427999999999714e-02 3.895279000000000025e+01 7.790557999999999872e+00
6.232185999999999976e-02 5.610150999999999755e+01 6.958535000000000359e+00
9.020585000000000409e-02 5.614829999999999899e+01 4.031213000000000157e+00
1.352297000000000082e-01 6.576605000000000700e+01 2.468156000000000017e+00
2.038964000000000054e-01 6.972326999999999941e+01 1.457637999999999989e+00
3.056348999999999871e-01 6.707622999999999536e+01 7.709401999999999644e-01
4.586450999999999723e-01 6.417453999999999326e+01 4.028572999999999737e-01
6.883943999999999619e-01 6.685644999999999527e+01 2.292280999999999902e-01
1.032767999999999908e+00 8.277294000000000551e+01 1.549166999999999905e-01
1.549323000000000006e+00 1.195213999999999999e+02 1.219453000000000065e-01
2.237315999999999860e+00 1.646725000000000136e+02 1.100676000000000015e-01
2.922752000000000017e+00 2.026965999999999894e+02 3.075949000000000044e-01
