2.628257999999999983e-02 5.637349000000000387e-01 1.563518999999999881e-01
4.415427999999999714e-02 6.565505000000000368e-01 1.313101000000000129e-01
6.232185999999999976e-02 5.984445000000000459e-01 7.422789999999999944e-02
9.020585000000000409e-02 7.893345999999999973e-01 5.667091999999999963e-02
1.352297000000000082e-01 2.030479000000000145e+00 7.620250000000000634e-02
2.038964000000000054e-01 4.696953999999999851e+00 9.819476000000000593e-02
3.056348999999999871e-01 6.223364000000000118e+00 7.152819000000000538e-02
4.586450999999999723e-01 6.942216000000000165e+00 4.357993000000000283e-02
6.883943999999999619e-01 7.159226999999999563e+00 2.454655999999999852e-02
1.032767999999999908e+00 7.572214999999999918e+00 1.417205000000000027e-02
1.549323000000000006e+00 9.263230000000000075e+00 9.451088999999999324e-03
2.237315999999999860e+00 1.482967999999999975e+01 9.912205000000000321e-03
2.922752000000000017e+00 2.367445999999999984e+01 3.592631999999999770e-02
