6.0000e+00 7.6920e-03 8.0000e-02
6.3500e+00 2.6632e-02 3.1000e-01
6.7200e+00 6.6007e-02 8.7000e-01
7.1000e+00 1.3214e-01 1.9000e+00
7.5100e+00 2.2676e-01 3.5100e+00
7.9300e+00 3.5049e-01 5.6500e+00
8.3800e+00 4.8583e-01 7.7400e+00
8.8500e+00 6.1511e-01 9.0300e+00
9.3400e+00 7.2509e-01 8.7800e+00
9.8600e+00 8.1165e-01 6.4400e+00
1.0400e+01 8.7395e-01 1.8400e+00
1.0970e+01 9.1702e-01 -4.6400e+00
1.1570e+01 9.4654e-01 -1.2040e+01
1.2200e+01 9.6636e-01 -1.8980e+01
1.2860e+01 9.7937e-01 -2.4070e+01
1.3550e+01 9.8756e-01 -2.6450e+01
1.4280e+01 9.9256e-01 -2.5360e+01
1.5050e+01 9.9554e-01 -2.1920e+01
1.5850e+01 9.9728e-01 -1.6710e+01
1.6690e+01 9.9823e-01 -1.1240e+01
1.7570e+01 9.9920e-01 -6.7700e+00
1.8500e+01 9.9915e-01 -3.9600e+00
1.9480e+01 9.9913e-01 -2.5200e+00
2.0500e+01 9.9911e-01 -1.9500e+00
2.1580e+01 9.9909e-01 -1.8800e+00
2.2710e+01 9.9906e-01 -2.0600e+00
2.3890e+01 9.9903e-01 -2.3300e+00
2.5140e+01 9.9900e-01 -2.7000e+00
2.6440e+01 9.9897e-01 -3.0900e+00
2.7820e+01 9.9893e-01 -3.5500e+00
2.9260e+01 9.9889e-01 -4.0300e+00
3.0770e+01 9.9884e-01 -3.7900e+00
3.2360e+01 9.9879e-01 -4.2800e+00
3.4030e+01 9.9873e-01 -4.8100e+00
