2.628257999999999983e-02 1.904654999999999987e+00 5.282563000000000120e-01
4.415427999999999714e-02 2.348567000000000071e+00 4.697134000000000031e-01
6.232185999999999976e-02 6.586497999999999742e+00 8.169545999999999752e-01
9.020585000000000409e-02 1.028383999999999965e+01 7.383366999999999569e-01
1.352297000000000082e-01 2.092645999999999873e+01 7.853561000000000014e-01
2.038964000000000054e-01 4.023223999999999734e+01 8.410971999999999893e-01
3.056348999999999871e-01 7.371693000000000495e+01 8.472650999999999932e-01
4.586450999999999723e-01 1.219605999999999995e+02 7.656104999999999716e-01
6.883943999999999619e-01 1.935184000000000140e+02 6.635090000000000154e-01
1.032767999999999908e+00 3.042402999999999906e+02 5.694120000000000292e-01
1.549323000000000006e+00 4.816093000000000188e+02 4.913763999999999910e-01
2.237315999999999860e+00 6.170950000000000273e+02 4.124683000000000099e-01
2.922752000000000017e+00 6.019403999999999542e+02 9.134527999999999537e-01
