2.628257999999999983e-02 8.614203000000000277e-01 2.389149999999999885e-01
4.415427999999999714e-02 1.565417000000000058e+00 3.130834000000000117e-01
6.232185999999999976e-02 2.957122000000000028e+00 3.667857999999999952e-01
9.020585000000000409e-02 3.374690000000000190e+00 2.422885999999999929e-01
1.352297000000000082e-01 4.660023999999999944e+00 1.748876000000000042e-01
2.038964000000000054e-01 6.138735999999999748e+00 1.283366999999999980e-01
3.056348999999999871e-01 8.680586999999999165e+00 9.977026999999999424e-02
4.586450999999999723e-01 1.223154000000000075e+01 7.678379999999999928e-02
6.883943999999999619e-01 1.728785999999999845e+01 5.927422999999999720e-02
1.032767999999999908e+00 2.258151000000000153e+01 4.226324000000000053e-02
1.549323000000000006e+00 2.969149000000000171e+01 3.029364000000000015e-02
2.237315999999999860e+00 4.334494999999999720e+01 2.897189999999999835e-02
2.922752000000000017e+00 5.919724999999999682e+01 8.983262999999999665e-02
