2.628257999999999983e-02 4.144566999999999979e+01 1.149496000000000073e+01
4.415427999999999714e-02 5.773201999999999856e+01 1.154640000000000022e+01
6.232185999999999976e-02 8.233252000000000237e+01 1.021208999999999989e+01
9.020585000000000409e-02 7.888709000000000060e+01 5.663763000000000325e+00
1.352297000000000082e-01 9.045610000000000639e+01 3.394756999999999802e+00
2.038964000000000054e-01 9.589798000000000400e+01 2.004847999999999963e+00
3.056348999999999871e-01 9.683763999999999328e+01 1.113002999999999965e+00
4.586450999999999723e-01 1.002792000000000030e+02 6.295053000000000454e-01
6.883943999999999619e-01 1.179712999999999994e+02 4.044837000000000016e-01
1.032767999999999908e+00 1.628511000000000024e+02 3.047897999999999996e-01
1.549323000000000006e+00 2.617217999999999734e+02 2.670294999999999752e-01
2.237315999999999860e+00 3.643226999999999975e+02 2.435144999999999949e-01
2.922752000000000017e+00 3.959356000000000222e+02 6.008377000000000301e-01
