2.628257999999999983e-02 4.804581999999999908e+01 1.332550999999999952e+01
4.415427999999999714e-02 6.671389000000000635e+01 1.334277999999999942e+01
6.232185999999999976e-02 9.495557999999999765e+01 1.177778999999999954e+01
9.020585000000000409e-02 9.082975999999999317e+01 6.521195999999999771e+00
1.352297000000000082e-01 1.038920999999999992e+02 3.899002999999999997e+00
2.038964000000000054e-01 1.101250000000000000e+02 2.302277999999999825e+00
3.056348999999999871e-01 1.110164999999999935e+02 1.275967999999999991e+00
4.586450999999999723e-01 1.148033999999999963e+02 7.206812000000000218e-01
6.883943999999999619e-01 1.347232999999999947e+02 4.619206000000000145e-01
1.032767999999999908e+00 1.859404999999999859e+02 3.480037000000000269e-01
1.549323000000000006e+00 2.991707000000000107e+02 3.052380000000000093e-01
2.237315999999999860e+00 4.150742000000000189e+02 2.774368999999999863e-01
2.922752000000000017e+00 4.463335999999999899e+02 6.773173000000000110e-01
