6.0000e+00 4.1083e-01 6.0700e+00
6.3500e+00 5.0706e-01 8.0400e+00
6.7200e+00 5.9796e-01 1.0020e+01
7.1000e+00 6.8004e-01 1.1810e+01
7.5100e+00 7.5139e-01 1.3220e+01
7.9300e+00 8.1039e-01 1.3920e+01
8.3800e+00 8.5720e-01 1.3560e+01
8.8500e+00 8.9411e-01 1.1620e+01
9.3400e+00 9.2284e-01 7.3000e+00
9.8600e+00 9.4502e-01 -5.8000e-01
1.0400e+01 9.6164e-01 -1.3490e+01
1.0970e+01 9.7383e-01 -3.3280e+01
1.1570e+01 9.8261e-01 -6.0420e+01
1.2200e+01 9.8870e-01 -9.2530e+01
1.2860e+01 9.9291e-01 -1.2180e+02
1.3550e+01 9.9564e-01 -1.3770e+02
1.4280e+01 9.9741e-01 -1.3080e+02
1.5050e+01 9.9848e-01 -1.0880e+02
1.5850e+01 9.9981e-01 -7.8340e+01
1.6690e+01 9.9981e-01 -4.8890e+01
1.7570e+01 9.9981e-01 -2.6520e+01
1.8500e+01 9.9981e-01 -1.2970e+01
1.9480e+01 9.9981e-01 -5.8200e+00
2.0500e+01 9.9981e-01 -2.5300e+00
2.1580e+01 9.9981e-01 -1.3000e+00
2.2710e+01 9.9981e-01 -9.9000e-01
2.3890e+01 9.9980e-01 -1.1000e+00
2.5140e+01 9.9980e-01 -1.4500e+00
2.6440e+01 9.9980e-01 -1.9500e+00
2.7820e+01 9.9980e-01 -2.6300e+00
2.9260e+01 9.9979e-01 -3.4700e+00
3.0770e+01 9.9979e-01 -4.4900e+00
3.2360e+01 9.9979e-01 -5.7000e+00
3.4030e+01 9.9979e-01 -7.1200e+00
