2.628257999999999983e-02 7.124356000000000222e+01 1.975940999999999903e+01
4.415427999999999714e-02 1.146863000000000028e+02 2.293727000000000160e+01
6.232185999999999976e-02 1.201619000000000028e+02 1.490424999999999933e+01
9.020585000000000409e-02 8.803088999999999942e+01 6.320249999999999702e+00
1.352297000000000082e-01 5.954993000000000336e+01 2.234869000000000216e+00
2.038964000000000054e-01 4.422610000000000241e+01 9.245930999999999456e-01
3.056348999999999871e-01 5.260220000000000340e+01 6.045831000000000399e-01
4.586450999999999723e-01 8.353243000000000507e+01 5.243769000000000347e-01
6.883943999999999619e-01 1.220357000000000056e+02 4.184189999999999854e-01
1.032767999999999908e+00 1.626836000000000126e+02 3.044762999999999775e-01
1.549323000000000006e+00 2.278495000000000061e+02 2.324702999999999908e-01
2.237315999999999860e+00 3.177040999999999826e+02 2.123545000000000016e-01
2.922752000000000017e+00 3.542739000000000260e+02 5.376153999999999655e-01
