2.628257999999999983e-02 9.950225999999999793e-01 2.759695999999999816e-01
4.415427999999999714e-02 1.308334000000000108e+00 2.616666999999999743e-01
6.232185999999999976e-02 1.915170999999999957e+00 2.375477000000000005e-01
9.020585000000000409e-02 2.075610999999999873e+00 1.490201999999999916e-01
1.352297000000000082e-01 2.835439000000000043e+00 1.064120999999999956e-01
2.038964000000000054e-01 4.430507000000000417e+00 9.262439999999999563e-02
3.056348999999999871e-01 7.721608999999999945e+00 8.874825999999999548e-02
4.586450999999999723e-01 1.262393999999999927e+01 7.924709000000000614e-02
6.883943999999999619e-01 1.779097000000000151e+01 6.099921999999999983e-02
1.032767999999999908e+00 2.218083000000000027e+01 4.151334000000000274e-02
1.549323000000000006e+00 2.768008999999999986e+01 2.824143999999999960e-02
2.237315999999999860e+00 4.104565999999999804e+01 2.743504999999999902e-02
2.922752000000000017e+00 6.050722999999999985e+01 9.182055000000000078e-02
