2.628257999999999983e-02 1.755133999999999972e+00 4.867867000000000166e-01
4.415427999999999714e-02 2.490702000000000194e+00 4.981403999999999832e-01
6.232185999999999976e-02 3.702282999999999991e+00 4.592117000000000004e-01
9.020585000000000409e-02 3.673446000000000211e+00 2.637380999999999753e-01
1.352297000000000082e-01 4.380336999999999925e+00 1.643911000000000122e-01
2.038964000000000054e-01 4.880957999999999686e+00 1.020414999999999933e-01
3.056348999999999871e-01 5.355915000000000425e+00 6.155817000000000233e-02
4.586450999999999723e-01 6.081345999999999918e+00 3.817580000000000279e-02
6.883943999999999619e-01 7.864910000000000068e+00 2.696611000000000147e-02
1.032767999999999908e+00 1.170598999999999990e+01 2.190875999999999935e-02
1.549323000000000006e+00 1.896291000000000082e+01 1.934748000000000023e-02
2.237315999999999860e+00 2.535531999999999897e+01 1.694756999999999861e-02
2.922752000000000017e+00 2.634987999999999886e+01 3.998630000000000240e-02
