6.0000e+00 1.6372e-01 2.0600e+00
6.3500e+00 2.4602e-01 3.4200e+00
6.7200e+00 3.4301e-01 5.2200e+00
7.1000e+00 4.4539e-01 7.3200e+00
7.5100e+00 5.4469e-01 9.5200e+00
7.9300e+00 6.3543e-01 1.1580e+01
8.3800e+00 7.1475e-01 1.3280e+01
8.8500e+00 7.8088e-01 1.4290e+01
9.3400e+00 8.3386e-01 1.4230e+01
9.8600e+00 8.7614e-01 1.2610e+01
1.0400e+01 9.0949e-01 8.6100e+00
1.0970e+01 9.3522e-01 1.0600e+00
1.1570e+01 9.5470e-01 -1.1600e+01
1.2200e+01 9.6913e-01 -3.1160e+01
1.2860e+01 9.7954e-01 -5.8420e+01
1.3550e+01 9.8679e-01 -9.1070e+01
1.4280e+01 9.9172e-01 -1.2120e+02
1.5050e+01 9.9498e-01 -1.4070e+02
1.5850e+01 9.9705e-01 -1.4100e+02
1.6690e+01 9.9830e-01 -1.2250e+02
1.7570e+01 9.9902e-01 -9.1670e+01
1.8500e+01 9.9981e-01 -5.9770e+01
1.9480e+01 9.9981e-01 -3.3850e+01
2.0500e+01 9.9980e-01 -1.6670e+01
2.1580e+01 9.9981e-01 -7.6800e+00
2.2710e+01 9.9981e-01 -3.5500e+00
2.3890e+01 9.9980e-01 -2.0200e+00
2.5140e+01 9.9980e-01 -1.7500e+00
2.6440e+01 9.9980e-01 -2.0300e+00
2.7820e+01 9.9980e-01 -2.6500e+00
2.9260e+01 9.9979e-01 -3.4700e+00
3.0770e+01 9.9979e-01 -4.4900e+00
3.2360e+01 9.9979e-01 -5.7100e+00
3.4030e+01 9.9979e-01 -7.1200e+00
