2.628257999999999983e-02 1.615351999999999899e-01 4.480180000000000273e-02
4.415427999999999714e-02 5.238139000000000545e-01 1.047628000000000031e-01
6.232185999999999976e-02 8.001483000000000345e-01 9.924618000000000329e-02
9.020585000000000409e-02 1.198709000000000024e+00 8.606226000000000154e-02
1.352297000000000082e-01 2.096490000000000187e+00 7.867987999999999371e-02
2.038964000000000054e-01 3.580550999999999817e+00 7.485516999999999865e-02
3.056348999999999871e-01 6.050944999999999574e+00 6.954649999999999721e-02
4.586450999999999723e-01 1.008952999999999989e+01 6.333727999999999581e-02
6.883943999999999619e-01 1.598849000000000053e+01 5.481910999999999728e-02
1.032767999999999908e+00 2.509350999999999843e+01 4.696467000000000003e-02
1.549323000000000006e+00 4.058115999999999701e+01 4.140415000000000068e-02
2.237315999999999860e+00 5.635264999999999702e+01 3.766628999999999811e-02
2.922752000000000017e+00 6.381526000000000209e+01 9.684052999999999412e-02
