2.628257999999999983e-02 1.419691000000000036e+00 3.937514999999999765e-01
4.415427999999999714e-02 4.010182000000000357e+00 8.020363999999999827e-01
6.232185999999999976e-02 7.826705999999999719e+00 9.707833999999999630e-01
9.020585000000000409e-02 1.304725000000000001e+01 9.367377000000000065e-01
1.352297000000000082e-01 2.292698000000000036e+01 8.604340999999999795e-01
2.038964000000000054e-01 2.074728999999999957e+01 4.337439000000000155e-01
3.056348999999999871e-01 1.796314999999999884e+01 2.064593999999999874e-01
4.586450999999999723e-01 1.545265000000000022e+01 9.700440999999999925e-02
6.883943999999999619e-01 1.388687999999999967e+01 4.761341000000000184e-02
1.032767999999999908e+00 1.326013000000000019e+01 2.481747999999999940e-02
1.549323000000000006e+00 1.514466999999999963e+01 1.545179999999999991e-02
2.237315999999999860e+00 2.381749999999999901e+01 1.591969000000000023e-02
2.922752000000000017e+00 3.835902000000000100e+01 5.821033999999999931e-02
