6.0000e+00 2.7531e-02 2.8000e-01
6.3500e+00 6.4361e-02 7.4000e-01
6.7200e+00 1.1935e-01 1.5500e+00
7.1000e+00 1.9646e-01 2.8300e+00
7.5100e+00 2.9334e-01 4.6500e+00
7.9300e+00 3.9933e-01 6.8600e+00
8.3800e+00 5.0398e-01 9.2300e+00
8.8500e+00 6.0086e-01 1.1510e+01
9.3400e+00 6.8590e-01 1.3410e+01
9.8600e+00 7.5670e-01 1.4590e+01
1.0400e+01 8.1444e-01 1.4650e+01
1.0970e+01 8.6112e-01 1.3110e+01
1.1570e+01 8.9832e-01 9.1200e+00
1.2200e+01 9.2739e-01 1.4500e+00
1.2860e+01 9.4944e-01 -1.1370e+01
1.3550e+01 9.6569e-01 -3.0790e+01
1.4280e+01 9.7737e-01 -5.7010e+01
1.5050e+01 9.8551e-01 -8.7560e+01
1.5850e+01 9.9098e-01 -1.1580e+02
1.6690e+01 9.9457e-01 -1.3360e+02
1.7570e+01 9.9683e-01 -1.3480e+02
1.8500e+01 9.9820e-01 -1.1970e+02
1.9480e+01 9.9898e-01 -9.2820e+01
2.0500e+01 9.9978e-01 -6.1180e+01
2.1580e+01 9.9978e-01 -3.5530e+01
2.2710e+01 9.9978e-01 -1.8190e+01
2.3890e+01 9.9978e-01 -8.7200e+00
2.5140e+01 9.9978e-01 -4.4900e+00
2.6440e+01 9.9977e-01 -3.1300e+00
2.7820e+01 9.9977e-01 -3.1300e+00
2.9260e+01 9.9977e-01 -3.7500e+00
3.0770e+01 9.9977e-01 -4.7000e+00
3.2360e+01 9.9976e-01 -5.8900e+00
3.4030e+01 9.9976e-01 -7.2800e+00
