2.628257999999999983e-02 1.593288000000000038e+00 4.418985000000000274e-01
4.415427999999999714e-02 4.393785000000000274e+00 8.787568999999999519e-01
6.232185999999999976e-02 8.759638000000000702e+00 1.086499000000000104e+00
9.020585000000000409e-02 1.500339999999999918e+01 1.077180999999999944e+00
1.352297000000000082e-01 2.654846999999999824e+01 9.963463999999999654e-01
2.038964000000000054e-01 2.081889999999999930e+01 4.352410999999999919e-01
3.056348999999999871e-01 1.714992000000000161e+01 1.971124999999999960e-01
4.586450999999999723e-01 1.451711000000000062e+01 9.113150000000000417e-02
6.883943999999999619e-01 1.320001000000000069e+01 4.525835999999999748e-02
1.032767999999999908e+00 1.298066999999999993e+01 2.429444000000000048e-02
1.549323000000000006e+00 1.495862999999999943e+01 1.526199999999999952e-02
2.237315999999999860e+00 2.324107000000000056e+01 1.553441000000000023e-02
2.922752000000000017e+00 3.674981999999999971e+01 5.576836000000000293e-02
