2.628257999999999983e-02 1.457456999999999958e+01 4.042258000000000351e+00
4.415427999999999714e-02 1.939817000000000036e+01 3.879634999999999945e+00
6.232185999999999976e-02 3.074588999999999928e+01 3.813559000000000143e+00
9.020585000000000409e-02 3.230593999999999966e+01 2.319431999999999938e+00
1.352297000000000082e-01 4.331009000000000242e+01 1.625399000000000038e+00
2.038964000000000054e-01 5.801601999999999748e+01 1.212885999999999909e+00
3.056348999999999871e-01 7.971611000000000047e+01 9.162166000000000476e-01
4.586450999999999723e-01 1.071307999999999936e+02 6.725164000000000142e-01
6.883943999999999619e-01 1.503156999999999925e+02 5.153815000000000479e-01
1.032767999999999908e+00 2.212557999999999936e+02 4.140994000000000064e-01
1.549323000000000006e+00 3.471394999999999982e+02 3.541795999999999833e-01
2.237315999999999860e+00 4.507219999999999800e+02 3.012639999999999763e-01
2.922752000000000017e+00 4.361815000000000282e+02 6.619112999999999802e-01
