2.628257999999999983e-02 2.153305999999999970e-02 5.972194999999999587e-03
4.415427999999999714e-02 1.289270000000000138e-01 2.578538999999999831e-02
6.232185999999999976e-02 3.909055000000000168e-01 4.848585999999999868e-02
9.020585000000000409e-02 7.727882999999999836e-01 5.548296999999999951e-02
1.352297000000000082e-01 1.873852999999999991e+00 7.032446000000000530e-02
2.038964000000000054e-01 4.243691000000000102e+00 8.871880999999999518e-02
3.056348999999999871e-01 8.188162999999999414e+00 9.411060000000000259e-02
4.586450999999999723e-01 1.436092999999999975e+01 9.015109999999999790e-02
6.883943999999999619e-01 2.112253000000000114e+01 7.242200000000000026e-02
1.032767999999999908e+00 2.744332999999999956e+01 5.136254999999999987e-02
1.549323000000000006e+00 3.505438999999999794e+01 3.576529999999999987e-02
2.237315999999999860e+00 5.147973000000000354e+01 3.440921999999999731e-02
2.922752000000000017e+00 7.575033999999999423e+01 1.149522000000000044e-01
