2.628257999999999983e-02 2.648455999999999921e+00 7.345496999999999721e-01
4.415427999999999714e-02 3.353273000000000170e+00 6.706547000000000480e-01
6.232185999999999976e-02 2.915124000000000049e+00 3.615766999999999731e-01
9.020585000000000409e-02 2.025822999999999929e+00 1.454456000000000082e-01
1.352297000000000082e-01 1.594797999999999938e+00 5.985171000000000241e-02
2.038964000000000054e-01 2.472928000000000015e+00 5.169916000000000095e-02
3.056348999999999871e-01 2.927195000000000213e+00 3.364369999999999861e-02
4.586450999999999723e-01 3.084147000000000194e+00 1.936080999999999913e-02
6.883943999999999619e-01 3.096772000000000080e+00 1.061778000000000027e-02
1.032767999999999908e+00 3.230891999999999875e+00 6.046893000000000233e-03
1.549323000000000006e+00 3.863996000000000208e+00 3.942357999999999973e-03
2.237315999999999860e+00 6.136690999999999896e+00 4.101783999999999812e-03
2.922752000000000017e+00 9.895958999999999506e+00 1.501724999999999935e-02
