2.628257999999999983e-02 2.732839999999999936e+00 7.579534999999999467e-01
4.415427999999999714e-02 7.999376999999999960e+00 1.599874999999999936e+00
6.232185999999999976e-02 1.104475000000000051e+01 1.369933000000000067e+00
9.020585000000000409e-02 1.434277999999999942e+01 1.029751000000000083e+00
1.352297000000000082e-01 2.225418000000000163e+01 8.351844000000000490e-01
2.038964000000000054e-01 3.631607999999999947e+01 7.592257000000000033e-01
3.056348999999999871e-01 6.295085999999999871e+01 7.235253000000000378e-01
4.586450999999999723e-01 1.091873999999999967e+02 6.854265000000000496e-01
6.883943999999999619e-01 1.757935999999999979e+02 6.027365999999999557e-01
1.032767999999999908e+00 2.761317000000000235e+02 5.168042999999999942e-01
1.549323000000000006e+00 4.483081999999999994e+02 4.573999000000000259e-01
2.237315999999999860e+00 6.424968999999999824e+02 4.294470000000000232e-01
2.922752000000000017e+00 7.690552000000000135e+02 1.167051999999999978e+00
