2.628257999999999983e-02 1.111973000000000100e+00 3.084058000000000077e-01
4.415427999999999714e-02 2.988290999999999809e+00 5.976582999999999757e-01
6.232185999999999976e-02 5.624183000000000376e+00 6.975940999999999947e-01
9.020585000000000409e-02 1.003456000000000081e+01 7.204390999999999989e-01
1.352297000000000082e-01 1.668843000000000032e+01 6.263054999999999595e-01
2.038964000000000054e-01 1.206469000000000058e+01 2.522250999999999799e-01
3.056348999999999871e-01 1.051773999999999987e+01 1.208855999999999958e-01
4.586450999999999723e-01 8.596624000000000265e+00 5.396552000000000293e-02
6.883943999999999619e-01 7.333604000000000234e+00 2.514444000000000054e-02
1.032767999999999908e+00 6.764636999999999567e+00 1.266059999999999928e-02
1.549323000000000006e+00 7.594623000000000346e+00 7.748643000000000371e-03
2.237315999999999860e+00 1.202027000000000001e+01 8.034385999999999264e-03
2.922752000000000017e+00 1.953254000000000090e+01 2.964090000000000127e-02
