2.628257999999999983e-02 1.089766000000000012e+01 3.022466999999999793e+00
4.415427999999999714e-02 1.723123000000000005e+01 3.446244999999999781e+00
6.232185999999999976e-02 2.517265000000000086e+01 3.122284000000000059e+00
9.020585000000000409e-02 2.577389000000000152e+01 1.850457000000000019e+00
1.352297000000000082e-01 3.108038000000000167e+01 1.166425999999999963e+00
2.038964000000000054e-01 3.399649000000000143e+01 7.107322999999999835e-01
3.056348999999999871e-01 3.257173999999999836e+01 3.743631000000000042e-01
4.586450999999999723e-01 3.058690999999999960e+01 1.920100999999999891e-01
6.883943999999999619e-01 2.919716000000000022e+01 1.001071000000000044e-01
1.032767999999999908e+00 3.205039000000000016e+01 5.998507000000000144e-02
1.549323000000000006e+00 4.319617000000000218e+01 4.407219999999999888e-02
2.237315999999999860e+00 5.403875000000000028e+01 3.611966999999999955e-02
2.922752000000000017e+00 5.683534999999999826e+01 8.624840999999999758e-02
