2.628257999999999983e-02 6.621271000000000129e+01 1.836410000000000053e+01
4.415427999999999714e-02 1.232201000000000022e+02 2.464402000000000115e+01
6.232185999999999976e-02 1.516389000000000067e+02 1.880849999999999866e+01
9.020585000000000409e-02 1.387404999999999973e+02 9.960985000000000866e+00
1.352297000000000082e-01 1.241453000000000060e+02 4.659088999999999814e+00
2.038964000000000054e-01 9.699051000000000045e+01 2.027687999999999935e+00
3.056348999999999871e-01 8.983863999999999805e+01 1.032559999999999922e+00
4.586450999999999723e-01 1.225207999999999942e+02 7.691270999999999525e-01
6.883943999999999619e-01 1.783580000000000041e+02 6.115291999999999950e-01
1.032767999999999908e+00 2.597669000000000210e+02 4.861762000000000028e-01
1.549323000000000006e+00 4.032214000000000169e+02 4.113988000000000089e-01
2.237315999999999860e+00 5.981819000000000415e+02 3.998266999999999793e-01
2.922752000000000017e+00 7.575388000000000375e+02 1.149575000000000014e+00
