2.628257999999999983e-02 9.138912999999999898e-02 2.534677999999999931e-02
4.415427999999999714e-02 2.059407000000000043e-01 4.118813999999999809e-02
6.232185999999999976e-02 6.906065999999999594e-01 8.565920000000000478e-02
9.020585000000000409e-02 1.172485999999999917e+00 8.417958999999999858e-02
1.352297000000000082e-01 2.439465999999999912e+00 9.155154000000000070e-02
2.038964000000000054e-01 4.908618999999999843e+00 1.026197999999999971e-01
3.056348999999999871e-01 9.331592999999999805e+00 1.072526000000000035e-01
4.586450999999999723e-01 1.634853999999999985e+01 1.026283999999999946e-01
6.883943999999999619e-01 2.460361999999999938e+01 8.435745999999999523e-02
1.032767999999999908e+00 3.237818999999999647e+01 6.059859000000000079e-02
1.549323000000000006e+00 4.081320999999999799e+01 4.164090000000000152e-02
2.237315999999999860e+00 5.888445999999999714e+01 3.935856000000000077e-02
2.922752000000000017e+00 8.543102000000000373e+01 1.296426999999999996e-01
