2.628257999999999983e-02 1.136330000000000062e+00 3.151612999999999776e-01
4.415427999999999714e-02 2.134723000000000148e+00 4.269446000000000074e-01
6.232185999999999976e-02 3.839887000000000050e+00 4.762793000000000165e-01
9.020585000000000409e-02 4.273480000000000167e+00 3.068179999999999796e-01
1.352297000000000082e-01 5.501182000000000016e+00 2.064556999999999920e-01
2.038964000000000054e-01 6.549528999999999712e+00 1.369248000000000132e-01
3.056348999999999871e-01 8.242981999999999587e+00 9.474066000000000431e-02
4.586450999999999723e-01 1.046271999999999913e+01 6.568000000000000227e-02
6.883943999999999619e-01 1.377060999999999957e+01 4.721474999999999977e-02
1.032767999999999908e+00 1.783658000000000143e+01 3.338271000000000294e-02
1.549323000000000006e+00 2.464098999999999862e+01 2.514071000000000014e-02
2.237315999999999860e+00 3.677347000000000321e+01 2.457950999999999886e-02
2.922752000000000017e+00 4.906891999999999854e+01 7.446276000000000284e-02
