2.628257999999999983e-02 7.035165000000000113e+00 1.951203999999999938e+00
4.415427999999999714e-02 1.286042999999999914e+01 2.572086999999999790e+00
6.232185999999999976e-02 1.797710000000000008e+01 2.229785000000000128e+00
9.020585000000000409e-02 1.764197000000000060e+01 1.266618999999999939e+00
1.352297000000000082e-01 1.772935000000000016e+01 6.653706999999999816e-01
2.038964000000000054e-01 1.503458999999999968e+01 3.143138999999999794e-01
3.056348999999999871e-01 1.215005999999999986e+01 1.396466000000000096e-01
4.586450999999999723e-01 9.794104000000000809e+00 6.148272999999999933e-02
6.883943999999999619e-01 8.028686999999999685e+00 2.752765000000000073e-02
1.032767999999999908e+00 6.855474000000000068e+00 1.283060999999999924e-02
1.549323000000000006e+00 7.510055999999999621e+00 7.662361000000000345e-03
2.237315999999999860e+00 1.096256999999999948e+01 7.327417999999999605e-03
2.922752000000000017e+00 1.566324000000000005e+01 2.376918000000000086e-02
