2.628257999999999983e-02 9.260382000000000335e-02 2.568368000000000040e-02
4.415427999999999714e-02 3.311097000000000068e-01 6.622194000000000691e-02
6.232185999999999976e-02 5.461266999999999650e-01 6.773867999999999556e-02
9.020585000000000409e-02 8.875811000000000117e-01 6.372461000000000098e-02
1.352297000000000082e-01 1.892373000000000083e+00 7.101947999999999595e-02
2.038964000000000054e-01 3.683123000000000147e+00 7.699954999999999994e-02
3.056348999999999871e-01 6.287531000000000425e+00 7.226570000000000216e-02
4.586450999999999723e-01 9.882262000000000768e+00 6.203613999999999656e-02
6.883943999999999619e-01 1.328524999999999956e+01 4.555059999999999665e-02
1.032767999999999908e+00 1.633436999999999983e+01 3.057119000000000156e-02
1.549323000000000006e+00 2.018725999999999843e+01 2.059665999999999927e-02
2.237315999999999860e+00 2.970148999999999972e+01 1.985256999999999994e-02
2.922752000000000017e+00 4.428833999999999804e+01 6.720816000000000290e-02
