2.628257999999999983e-02 1.321873000000000076e+00 3.666216999999999948e-01
4.415427999999999714e-02 3.662011000000000127e+00 7.324022000000000032e-01
6.232185999999999976e-02 7.209656999999999982e+00 8.942478999999999845e-01
9.020585000000000409e-02 1.243459000000000003e+01 8.927517000000000369e-01
1.352297000000000082e-01 2.182844000000000051e+01 8.192068000000000128e-01
2.038964000000000054e-01 1.765281999999999840e+01 3.690507000000000093e-01
3.056348999999999871e-01 1.581038000000000032e+01 1.817165000000000030e-01
4.586450999999999723e-01 1.350070999999999977e+01 8.475101999999999636e-02
6.883943999999999619e-01 1.161255000000000059e+01 3.981550999999999840e-02
1.032767999999999908e+00 1.059071999999999925e+01 1.982145000000000087e-02
1.549323000000000006e+00 1.184324999999999939e+01 1.208344000000000085e-02
2.237315999999999860e+00 1.888489999999999824e+01 1.262273000000000041e-02
2.922752000000000017e+00 3.105180000000000007e+01 4.712153000000000175e-02
