6.0000e+00 1.6350e-01 2.0600e+00
6.3500e+00 2.4571e-01 3.4200e+00
6.7200e+00 3.4266e-01 5.2200e+00
7.1000e+00 4.4500e-01 7.3300e+00
7.5100e+00 5.4426e-01 9.5500e+00
7.9300e+00 6.3499e-01 1.1670e+01
8.3800e+00 7.1430e-01 1.3470e+01
8.8500e+00 7.8041e-01 1.4710e+01
9.3400e+00 8.3338e-01 1.5110e+01
9.8600e+00 8.7564e-01 1.4410e+01
1.0400e+01 9.0898e-01 1.2290e+01
1.0970e+01 9.3469e-01 8.5200e+00
1.1570e+01 9.5416e-01 2.9600e+00
1.2200e+01 9.6858e-01 -4.1800e+00
1.2860e+01 9.7897e-01 -1.2110e+01
1.3550e+01 9.8621e-01 -1.9600e+01
1.4280e+01 9.9113e-01 -2.5240e+01
1.5050e+01 9.9438e-01 -2.8400e+01
1.5850e+01 9.9643e-01 -2.8460e+01
1.6690e+01 9.9767e-01 -2.5520e+01
1.7570e+01 9.9838e-01 -2.0200e+01
1.8500e+01 9.9915e-01 -1.4180e+01
1.9480e+01 9.9913e-01 -8.9100e+00
2.0500e+01 9.9911e-01 -5.2700e+00
2.1580e+01 9.9909e-01 -3.4100e+00
2.2710e+01 9.9906e-01 -2.6700e+00
2.3890e+01 9.9903e-01 -2.5600e+00
2.5140e+01 9.9900e-01 -2.7700e+00
2.6440e+01 9.9897e-01 -3.1100e+00
2.7820e+01 9.9893e-01 -3.5500e+00
2.9260e+01 9.9889e-01 -4.0300e+00
3.0770e+01 9.9884e-01 -4.5300e+00
3.2360e+01 9.9880e-01 -5.0700e+00
3.4030e+01 9.9873e-01 -4.8100e+00
