2.628257999999999983e-02 1.734609000000000067e+00 4.810940000000000216e-01
4.415427999999999714e-02 3.033605999999999803e+00 6.067211999999999605e-01
6.232185999999999976e-02 4.812657999999999880e+00 5.969366999999999868e-01
9.020585000000000409e-02 5.559904000000000401e+00 3.991778000000000270e-01
1.352297000000000082e-01 7.841447999999999752e+00 2.942842999999999987e-01
2.038964000000000054e-01 1.027927999999999997e+01 2.148991000000000096e-01
3.056348999999999871e-01 1.167786000000000080e+01 1.342193999999999887e-01
4.586450999999999723e-01 1.287096000000000018e+01 8.079774000000000678e-02
6.883943999999999619e-01 1.237677000000000049e+01 4.243575000000000125e-02
1.032767999999999908e+00 1.044641000000000020e+01 1.955134999999999859e-02
1.549323000000000006e+00 1.015723000000000020e+01 1.036321999999999938e-02
2.237315999999999860e+00 1.176188999999999929e+01 7.861684000000000727e-03
2.922752000000000017e+00 1.354100000000000037e+01 2.054865999999999984e-02
