2.628257999999999983e-02 2.472542000000000142e-02 6.857598999999999813e-03
4.415427999999999714e-02 1.346787999999999874e-01 2.693575999999999956e-02
6.232185999999999976e-02 3.228811999999999793e-01 4.004847999999999741e-02
9.020585000000000409e-02 6.265838999999999714e-01 4.498610000000000109e-02
1.352297000000000082e-01 1.388061999999999907e+00 5.209302999999999850e-02
2.038964000000000054e-01 2.752864999999999895e+00 5.755152999999999658e-02
3.056348999999999871e-01 5.150846999999999731e+00 5.920121999999999884e-02
4.586450999999999723e-01 9.169143000000000043e+00 5.755952000000000290e-02
6.883943999999999619e-01 1.574030999999999914e+01 5.396817999999999754e-02
1.032767999999999908e+00 2.640051000000000059e+01 4.941083000000000280e-02
1.549323000000000006e+00 4.276668999999999699e+01 4.363401000000000085e-02
2.237315999999999860e+00 5.859808999999999912e+01 3.916714999999999780e-02
2.922752000000000017e+00 6.840680000000000405e+01 1.038082000000000032e-01
