2.628257999999999983e-02 3.614080000000000070e-01 1.002365000000000061e-01
4.415427999999999714e-02 4.720239999999999991e-01 9.440479999999999705e-02
6.232185999999999976e-02 8.731911999999999452e-01 1.083059999999999995e-01
9.020585000000000409e-02 1.276305999999999941e+00 9.163343000000000182e-02
1.352297000000000082e-01 2.407737000000000016e+00 9.036077000000000692e-02
2.038964000000000054e-01 4.789393999999999707e+00 1.001273000000000024e-01
3.056348999999999871e-01 8.902502000000000137e+00 1.023209000000000063e-01
4.586450999999999723e-01 1.477599999999999980e+01 9.275672000000000084e-02
6.883943999999999619e-01 2.045148999999999972e+01 7.012121000000000326e-02
1.032767999999999908e+00 2.545710000000000051e+01 4.764515999999999890e-02
1.549323000000000006e+00 3.206654999999999944e+01 3.271686000000000039e-02
2.237315999999999860e+00 4.810582999999999743e+01 3.215409000000000322e-02
2.922752000000000017e+00 7.160442999999999358e+01 1.086606999999999990e-01
