2.628257999999999983e-02 2.657302999999999749e-01 7.370031999999999972e-02
4.415427999999999714e-02 8.461746999999999463e-01 1.692348999999999937e-01
6.232185999999999976e-02 1.561018999999999934e+00 1.936206000000000038e-01
9.020585000000000409e-02 2.655208000000000013e+00 1.906327999999999911e-01
1.352297000000000082e-01 4.743134999999999657e+00 1.780066999999999899e-01
2.038964000000000054e-01 3.993039000000000005e+00 8.347867000000000481e-02
3.056348999999999871e-01 2.955473000000000017e+00 3.396870999999999918e-02
4.586450999999999723e-01 2.385996000000000006e+00 1.497815000000000084e-02
6.883943999999999619e-01 2.142510000000000137e+00 7.345939000000000114e-03
1.032767999999999908e+00 2.117396999999999974e+00 3.962890999999999636e-03
1.549323000000000006e+00 2.385241999999999862e+00 2.433615000000000084e-03
2.237315999999999860e+00 3.544894000000000212e+00 2.369417999999999871e-03
2.922752000000000017e+00 5.588114000000000026e+00 8.480038999999999980e-03
