2.628257999999999983e-02 2.044522999999999868e+00 5.670486999999999611e-01
4.415427999999999714e-02 3.097512000000000043e+00 6.195024000000000086e-01
6.232185999999999976e-02 4.122143999999999586e+00 5.112889999999999935e-01
9.020585000000000409e-02 3.756975000000000176e+00 2.697351000000000054e-01
1.352297000000000082e-01 3.743066999999999922e+00 1.404748000000000108e-01
2.038964000000000054e-01 3.957199000000000133e+00 8.272939999999999461e-02
3.056348999999999871e-01 5.465332000000000079e+00 6.281575000000000353e-02
4.586450999999999723e-01 8.243237000000000592e+00 5.174712000000000062e-02
6.883943999999999619e-01 1.184598000000000084e+01 4.061585000000000195e-02
1.032767999999999908e+00 1.516835999999999984e+01 2.838890000000000163e-02
1.549323000000000006e+00 1.966431000000000040e+01 2.006310999999999858e-02
2.237315999999999860e+00 3.019613000000000014e+01 2.018319000000000016e-02
2.922752000000000017e+00 4.504225999999999885e+01 6.835223999999999467e-02
