2.628257999999999983e-02 3.009168999999999983e+01 8.345933999999999742e+00
4.415427999999999714e-02 4.524916999999999945e+01 9.049834000000000600e+00
6.232185999999999976e-02 6.613739999999999952e+01 8.203334999999999155e+00
9.020585000000000409e-02 6.620435000000000514e+01 4.753194999999999837e+00
1.352297000000000082e-01 7.816689999999999827e+01 2.933551000000000020e+00
2.038964000000000054e-01 8.526677999999999713e+01 1.782591999999999954e+00
3.056348999999999871e-01 8.979049999999999443e+01 1.032006999999999897e+00
4.586450999999999723e-01 9.782153999999999883e+01 6.140771000000000424e-01
6.883943999999999619e-01 1.246371000000000038e+02 4.273384000000000071e-01
1.032767999999999908e+00 1.810395000000000039e+02 3.388309999999999933e-01
1.549323000000000006e+00 2.726358999999999924e+02 2.781649999999999956e-01
2.237315999999999860e+00 3.541490999999999758e+02 2.367143999999999915e-01
2.922752000000000017e+00 3.808303999999999974e+02 5.779151999999999623e-01
