2.628257999999999983e-02 1.919913000000000036e-01 5.324879999999999891e-02
4.415427999999999714e-02 6.423623000000000527e-01 1.284724999999999895e-01
6.232185999999999976e-02 1.210482999999999976e+00 1.501419999999999977e-01
9.020585000000000409e-02 2.032782999999999785e+00 1.459453000000000000e-01
1.352297000000000082e-01 3.744298999999999822e+00 1.405210000000000070e-01
2.038964000000000054e-01 3.506019999999999914e+00 7.329702999999999913e-02
3.056348999999999871e-01 2.732940999999999843e+00 3.141102999999999951e-02
4.586450999999999723e-01 2.181811000000000167e+00 1.369636999999999938e-02
6.883943999999999619e-01 1.763940999999999981e+00 6.047956999999999639e-03
1.032767999999999908e+00 1.585717999999999961e+00 2.967808000000000165e-03
1.549323000000000006e+00 1.731904000000000110e+00 1.767027999999999915e-03
2.237315999999999860e+00 2.703313000000000077e+00 1.806902999999999895e-03
2.922752000000000017e+00 4.388050999999999924e+00 6.658927000000000249e-03
